18227, {{%content}}, field_about, http://www2.oaklandnet.com/government/o/PWA/o/EC/s/MeasureDD/OAK022503
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025567.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025568.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025569.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025090.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025091.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025105.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025104.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025103.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025102.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025101.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025100.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025099.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025098.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025097.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025096.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025095.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025094.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025093.pdf
284414, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025092.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025567.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025568.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025569.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025090.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025091.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025105.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025104.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025103.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025102.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025101.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025100.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025099.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025098.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025097.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025096.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025095.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025094.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025093.pdf
290148, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025092.pdf
312689, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PBN/OurOrganization/PlanningZoning/s/ImpactFee/index.htm
312689, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/Parking/DowntownParkingStudy/index.htm
312698, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PBN/OurOrganization/PlanningZoning/s/ImpactFee/index.htm
312698, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/Parking/DowntownParkingStudy/index.htm
312708, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PBN/OurOrganization/PlanningZoning/s/ImpactFee/index.htm
312708, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/Parking/DowntownParkingStudy/index.htm
313120, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PBN/OurOrganization/PlanningZoning/s/ImpactFee/index.htm
313120, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/Parking/DowntownParkingStudy/index.htm
313127, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PBN/OurOrganization/PlanningZoning/s/ImpactFee/index.htm
313127, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/Parking/DowntownParkingStudy/index.htm
315175, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PBN/OurOrganization/PlanningZoning/s/ImpactFee/index.htm
315175, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/Parking/DowntownParkingStudy/index.htm
315182, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PBN/OurOrganization/PlanningZoning/s/ImpactFee/index.htm
315182, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/Parking/DowntownParkingStudy/index.htm
320873, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/contracting/documents/webcontent/oak066088.pdf
336917, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/FE/s/GAR/construction-demolition-recycling/OAK024368
336921, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/FE/s/GAR/construction-demolition-recycling/OAK024368
336927, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/FE/s/GAR/construction-demolition-recycling/OAK024368
336930, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/FE/s/GAR/construction-demolition-recycling/OAK024368
336933, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/FE/s/GAR/construction-demolition-recycling/OAK024368
371717, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/FE/s/GAR/construction-demolition-recycling/OAK024368
375888, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/Government/o/PBN/OurOrganization/PlanningZoning/CityCouncilRedistricting/index.htm
406441, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/OPD/a/data/useofforce/level1/index.htm
406441, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/OPD/a/data/useofforce/level2/index.htm
406441, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/OPD/a/data/useofforce/level3/index.htm
406441, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/OPD/a/data/useofforce/level4/index.htm
406443, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/OPD/a/data/useofforce/level1/index.htm
406443, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/OPD/a/data/useofforce/level2/index.htm
406443, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/OPD/a/data/useofforce/level3/index.htm
406443, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/OPD/a/data/useofforce/level4/index.htm
434866, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/contracting/documents/webcontent/oak066088.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025567.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025568.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025569.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025090.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025091.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025105.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025104.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025103.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025102.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025101.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025100.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025099.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025098.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025097.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025096.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025095.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025094.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025093.pdf
457465, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025092.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025567.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025568.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025569.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025090.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025091.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025105.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025104.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025103.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025102.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025101.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025100.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025099.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025098.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025097.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025096.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025095.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025094.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025093.pdf
467653, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025092.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025567.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025568.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025569.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025090.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025091.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025105.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025104.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025103.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025102.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025101.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025100.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025099.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025098.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025097.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025096.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025095.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025094.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025093.pdf
467656, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025092.pdf
474857, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/contracting/documents/webcontent/oak066088.pdf
474863, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/contracting/documents/webcontent/oak066088.pdf
474869, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/contracting/documents/webcontent/oak066088.pdf
535726, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/CityAdministration/d/CP/s/PlanHoldersList/index.htm
535943, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/gov...
535965, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/gov...
535987, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/gov...
536019, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/gov...
536049, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/gov...
537411, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/gov...
538800, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/gov...
538857, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/gov...
548371, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/gov...
554601, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/gov...
560184, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/Government/o/PBN/OurOrganization/PlanningZoning/CityCouncilRedistricting/index.htm
580803, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PBN/OurOrganization/PlanningZoning/s/ImpactFee/index.htm
580803, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/Parking/DowntownParkingStudy/index.htm
581432, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/gov...
581930, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/w/OAK050626
583411, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/http://www2.oaklandnet.com/oakca1/groups/contributor/documents/report/oak069815.pdf
587186, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/contributor/documents/agenda/oak062141.pdf
587186, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/fma/documents/report/oak056920.pdf
587186, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/fma/documents/report/oak050803.pdf
587188, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/contributor/documents/agenda/oak062141.pdf
587188, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/fma/documents/report/oak056920.pdf
587188, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/fma/documents/report/oak050803.pdf
588853, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/opr/a/prac/AgendasandMinutes/index.htm
588881, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/ceda/documents/webcontent/oak035225.pdf
588881, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/ceda/documents/webcontent/oak035215.pdf
589368, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/police/documents/webcontent/OAK071723
589486, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/OPD/a/data/useofforce/level1/index.htm
589486, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/OPD/a/data/useofforce/level2/index.htm
589486, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/OPD/a/data/useofforce/level3/index.htm
589486, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/OPD/a/data/useofforce/level4/index.htm
590052, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/EC/s/MeasureDD/index.htm
590054, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/EC/s/MeasureDD/index.htm
590141, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/CityAdministration/d/CP/s/PlanHoldersList/index.htm
590143, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/CityAdministration/d/CP/s/PlanHoldersList/index.htm
590467, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/map/crimewatch/index.htm
590469, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/map/crimewatch/index.htm
590471, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/statement/oak052782.pdf
590473, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/statement/oak052782.pdf
590479, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/EC/s/DGP/SDDS/index.htm
590481, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/EC/s/DGP/SDDS/index.htm
590582, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/EC/s/MeasureB/OAK022502
590582, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/EC/s/MeasureDD/OAK022503
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025567.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025568.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025569.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025090.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025091.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025105.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025104.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025103.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025102.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025101.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025100.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025099.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025098.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025097.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025096.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025095.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025094.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025093.pdf
590597, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/oakca1/groups/pwa/documents/marketingmaterial/OAK025092.pdf
590609, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/EC/s/MeasureB/OAK022502
590609, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/government/o/PWA/o/EC/s/TelegraphAvenue/index.htm
592088, {{%matrixcontent_contentbuilder}}, field_text_text, http://www2.oaklandnet.com/Government/o/PWA/s/BicycleandPedestrianProgram/Map1/index.htm
